Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset Volume,Ignore
2024-10-03 05:05:00,2393.64,2395.02,2392.27,2394.77,636.4211,2024-10-03 05:09:59.999,1523434.944724,8277,181.46210000,434359.57964600,0
2024-10-03 05:10:00,2394.76,2396.32,2393.51,2393.52,251.495,2024-10-03 05:14:59.999,602330.029823,6219,95.21200000,228030.08375900,0
2024-10-03 05:15:00,2393.52,2394.78,2391.57,2391.92,672.2199,2024-10-03 05:19:59.999,1608584.295593,7783,212.29880000,507997.22736700,0
2024-10-03 05:20:00,2391.93,2392.8,2389.0,2391.8,845.0487,2024-10-03 05:24:59.999,2020368.503731,8611,561.21830000,1341894.53000900,0
2024-10-03 05:25:00,2391.8,2391.8,2390.5,2391.39,282.6966,2024-10-03 05:29:59.999,675913.258209,2730,113.07140000,270344.50617100,0
2024-10-03 05:30:00,2391.38,2392.83,2388.38,2389.55,3392.1313,2024-10-03 05:34:59.999,8110944.579237,7497,253.92710000,606991.85766300,0
2024-10-03 05:35:00,2389.57,2391.2,2386.38,2386.39,378.5649,2024-10-03 05:39:59.999,904314.841828,4724,169.47060000,404831.60103700,0
2024-10-03 05:40:00,2386.38,2389.6,2384.16,2389.43,3842.5982,2024-10-03 05:44:59.999,9172417.34186,9359,3115.34900000,7436885.64877600,0
2024-10-03 05:45:00,2389.43,2390.43,2384.4,2384.78,538.7604,2024-10-03 05:49:59.999,1285764.917236,6038,165.39670000,394633.96409900,0
2024-10-03 05:50:00,2384.79,2385.55,2380.8,2383.88,1242.1525,2024-10-03 05:54:59.999,2960844.360647,6323,350.21940000,834614.89016500,0
2024-10-03 05:55:00,2383.88,2384.59,2382.21,2383.62,645.3696,2024-10-03 05:59:59.999,1538245.346397,6559,298.96970000,712645.98901600,0
2024-10-03 06:00:00,2383.62,2383.62,2379.44,2381.6,614.2782,2024-10-03 06:04:59.999,1462791.431367,7764,188.79200000,449473.64537500,0
2024-10-03 06:05:00,2381.59,2387.09,2381.37,2386.8,395.9617,2024-10-03 06:09:59.999,944653.050355,4881,234.06210000,558339.60052800,0
2024-10-03 06:10:00,2386.8,2390.04,2386.8,2387.99,345.1469,2024-10-03 06:14:59.999,824386.640093,6161,185.60790000,443277.46425900,0
2024-10-03 06:15:00,2388.0,2390.4,2387.85,2390.4,390.0585,2024-10-03 06:19:59.999,931816.283404,5279,239.96760000,573239.20451000,0
2024-10-03 06:20:00,2390.4,2390.99,2388.0,2388.0,400.5967,2024-10-03 06:24:59.999,957316.081483,4329,160.49340000,383544.69694900,0
2024-10-03 06:25:00,2388.0,2389.15,2386.23,2389.15,272.5737,2024-10-03 06:29:59.999,650890.369916,5865,152.10610000,363224.84315200,0
2024-10-03 06:30:00,2389.15,2391.4,2388.06,2391.4,294.5507,2024-10-03 06:34:59.999,703860.390529,3637,168.85540000,403524.17556800,0
2024-10-03 06:35:00,2391.4,2391.89,2387.0,2387.01,346.3441,2024-10-03 06:39:59.999,827595.151855,3658,115.89170000,276932.47157400,0
2024-10-03 06:40:00,2387.01,2393.52,2386.08,2393.52,352.6004,2024-10-03 06:44:59.999,842109.043999,4943,183.31480000,437856.33499500,0
2024-10-03 06:45:00,2393.51,2393.52,2390.88,2392.39,278.7438,2024-10-03 06:49:59.999,666695.467503,4703,180.91160000,432694.34995700,0
2024-10-03 06:50:00,2392.4,2392.74,2388.5,2389.31,395.9756,2024-10-03 06:54:59.999,946994.57273,4004,106.82030000,255407.52889600,0
2024-10-03 06:55:00,2389.32,2390.51,2388.63,2389.11,217.8785,2024-10-03 06:59:59.999,520638.69309,3061,122.00010000,291524.44892700,0
2024-10-03 07:00:00,2389.11,2389.98,2387.48,2389.11,376.7191,2024-10-03 07:04:59.999,899794.426637,5244,184.78760000,441347.09893600,0
2024-10-03 07:05:00,2389.12,2392.92,2384.18,2384.75,586.4199,2024-10-03 07:09:59.999,1401062.340953,8068,215.39110000,514690.62974300,0
2024-10-03 07:10:00,2384.74,2385.99,2381.62,2382.79,392.3826,2024-10-03 07:14:59.999,935335.614869,5047,156.82350000,373819.34902800,0
2024-10-03 07:15:00,2382.8,2383.6,2375.37,2378.4,1212.025,2024-10-03 07:19:59.999,2882542.19318,12718,458.82470000,1091107.93574900,0
2024-10-03 07:20:00,2378.39,2382.3,2375.4,2382.3,1126.2785,2024-10-03 07:24:59.999,2679582.46211,10411,540.47590000,1285942.05240700,0
2024-10-03 07:25:00,2382.3,2382.46,2373.16,2376.72,2685.4843,2024-10-03 07:29:59.999,6383909.400738,6992,628.71720000,1494201.86161500,0
2024-10-03 07:30:00,2376.72,2378.33,2372.53,2377.81,3233.6924,2024-10-03 07:34:59.999,7682235.916522,9132,972.73790000,2310442.65332600,0
2024-10-03 07:35:00,2377.82,2380.75,2376.88,2380.47,1938.4127,2024-10-03 07:39:59.999,4610791.284198,5886,596.13860000,1418087.87551700,0
2024-10-03 07:40:00,2380.47,2380.66,2371.59,2371.59,2221.9094,2024-10-03 07:44:59.999,5283407.512726,9990,633.03160000,1505068.17114500,0
2024-10-03 07:45:00,2371.59,2372.57,2368.67,2370.39,1615.6684,2024-10-03 07:49:59.999,3829592.741706,12430,954.01450000,2261225.31653600,0
2024-10-03 07:50:00,2370.4,2370.4,2360.0,2368.01,2541.4661,2024-10-03 07:54:59.999,6011366.710888,26339,1408.29330000,3331102.08301200,0
2024-10-03 07:55:00,2367.98,2368.0,2364.58,2364.66,914.3339,2024-10-03 07:59:59.999,2163667.336537,15330,373.09410000,882831.58286300,0
2024-10-03 08:00:00,2364.65,2367.38,2361.68,2366.17,1084.3605,2024-10-03 08:04:59.999,2563899.459216,11143,607.95910000,1437618.18038800,0
2024-10-03 08:05:00,2366.16,2366.16,2351.84,2352.15,2719.4649,2024-10-03 08:09:59.999,6412908.5923,19417,1168.12360000,2754695.68310500,0
2024-10-03 08:10:00,2352.15,2356.2,2341.98,2343.98,9254.4592,2024-10-03 08:14:59.999,21728022.25471,41681,2938.76840000,6899347.67485900,0
2024-10-03 08:15:00,2343.98,2350.86,2332.17,2338.16,5236.4498,2024-10-03 08:19:59.999,12252772.849193,39271,2130.96680000,4985954.80755700,0
2024-10-03 08:20:00,2338.17,2343.13,2328.26,2342.38,7650.171,2024-10-03 08:24:59.999,17850983.75828,45231,2448.30240000,5713714.85890700,0
2024-10-03 08:25:00,2342.38,2344.2,2334.48,2336.36,2418.2802,2024-10-03 08:29:59.999,5654743.262696,30769,889.28150000,2078615.05134100,0
2024-10-03 08:30:00,2336.35,2341.13,2332.15,2340.24,2044.8244,2024-10-03 08:34:59.999,4775129.127102,33429,999.33750000,2333738.22141800,0
2024-10-03 08:35:00,2340.23,2345.55,2336.85,2343.83,1464.0032,2024-10-03 08:39:59.999,3425774.350489,24063,911.68070000,2133369.29328700,0
2024-10-03 08:40:00,2343.83,2348.56,2341.41,2344.25,1173.7864,2024-10-03 08:44:59.999,2752778.034407,24442,677.84820000,1589738.20764300,0
2024-10-03 08:45:00,2344.25,2346.9,2336.66,2338.01,1127.0197,2024-10-03 08:49:59.999,2638648.116025,30842,428.24710000,1002663.84538200,0
2024-10-03 08:50:00,2338.02,2339.04,2330.01,2336.04,2362.3424,2024-10-03 08:54:59.999,5512441.559718,18024,1035.93480000,2417372.21326600,0
2024-10-03 08:55:00,2336.05,2338.76,2332.72,2337.52,1795.1785,2024-10-03 08:59:59.999,4192786.275786,13127,878.74110000,2052455.20796100,0
2024-10-03 09:00:00,2337.51,2337.91,2318.72,2324.8,7102.0346,2024-10-03 09:04:59.999,16512247.704372,41124,2703.82350000,6285026.93076000,0
2024-10-03 09:05:00,2324.8,2333.9,2324.41,2328.56,1879.5526,2024-10-03 09:09:59.999,4376111.286752,43513,1004.30350000,2338117.62023600,0
2024-10-03 09:10:00,2328.57,2339.16,2328.2,2335.99,2642.1294,2024-10-03 09:14:59.999,6171839.535883,33120,1354.91460000,3164710.64311000,0
2024-10-03 09:15:00,2336.0,2341.11,2330.16,2339.98,2781.0831,2024-10-03 09:19:59.999,6498510.784138,28583,912.15970000,2131286.19783100,0
2024-10-03 09:20:00,2339.98,2346.2,2338.21,2346.0,2216.0142,2024-10-03 09:24:59.999,5192100.229828,24794,1310.43450000,3070391.68772400,0
2024-10-03 09:25:00,2346.0,2350.0,2344.53,2348.27,1288.7653,2024-10-03 09:29:59.999,3025646.662764,15575,542.68060000,1273976.27563300,0
2024-10-03 09:30:00,2348.26,2353.33,2345.73,2348.26,1510.221,2024-10-03 09:34:59.999,3547489.550365,18223,770.81280000,1810442.93106000,0
2024-10-03 09:35:00,2348.26,2351.28,2345.2,2350.9,894.4673,2024-10-03 09:39:59.999,2100050.297866,11163,332.22810000,779974.57772700,0
2024-10-03 09:40:00,2350.92,2350.92,2343.6,2347.17,805.2343,2024-10-03 09:44:59.999,1889730.128808,9484,258.77650000,607184.53680500,0
2024-10-03 09:45:00,2347.18,2351.6,2347.18,2350.83,670.8764,2024-10-03 09:49:59.999,1576732.262412,9303,354.44300000,832957.83112100,0
2024-10-03 09:50:00,2350.83,2352.77,2348.02,2349.2,717.9191,2024-10-03 09:54:59.999,1687612.347973,8580,383.78130000,902223.29985000,0
2024-10-03 09:55:00,2349.21,2353.53,2349.2,2352.77,481.5954,2024-10-03 09:59:59.999,1132566.59239,8190,288.49520000,678454.79448200,0
2024-10-03 10:00:00,2352.77,2358.96,2351.2,2353.1,1756.7807,2024-10-03 10:04:59.999,4138612.09303,14269,1283.34920000,3023779.87383300,0
2024-10-03 10:05:00,2353.09,2353.93,2349.19,2353.06,265.9406,2024-10-03 10:09:59.999,625448.706434,7919,98.41860000,231496.28089200,0
2024-10-03 10:10:00,2353.06,2354.94,2350.71,2353.93,376.0934,2024-10-03 10:14:59.999,884831.190688,8925,240.07030000,564836.17131200,0
2024-10-03 10:15:00,2353.93,2354.4,2348.17,2349.04,623.957,2024-10-03 10:19:59.999,1466755.641238,9626,259.49150000,610033.86803300,0
2024-10-03 10:20:00,2349.05,2354.31,2348.48,2352.56,355.1802,2024-10-03 10:24:59.999,835501.219507,11969,193.78630000,455846.23923700,0
2024-10-03 10:25:00,2352.56,2352.6,2349.0,2351.81,243.3669,2024-10-03 10:29:59.999,572155.646815,6144,101.17830000,237847.89664200,0
2024-10-03 10:30:00,2351.8,2360.52,2351.45,2356.35,1017.4855,2024-10-03 10:34:59.999,2398345.346857,10407,554.15430000,1305869.40521000,0
2024-10-03 10:35:00,2356.36,2357.32,2353.23,2356.44,483.7242,2024-10-03 10:39:59.999,1139085.839433,8843,209.93560000,494312.23956100,0
2024-10-03 10:40:00,2356.33,2362.64,2355.41,2360.12,1443.4164,2024-10-03 10:44:59.999,3405889.612543,12208,843.70020000,1990661.45901900,0
2024-10-03 10:45:00,2360.12,2362.35,2357.9,2359.47,434.9353,2024-10-03 10:49:59.999,1026420.207824,10761,113.32080000,267433.78035300,0
2024-10-03 10:50:00,2359.46,2363.31,2359.4,2361.59,562.0035,2024-10-03 10:54:59.999,1326887.331321,10067,340.29080000,803433.57794000,0
2024-10-03 10:55:00,2361.59,2369.38,2361.01,2368.58,1499.1631,2024-10-03 10:59:59.999,3545623.790783,8632,1068.79680000,2527662.81120900,0
2024-10-03 11:00:00,2368.57,2370.0,2365.73,2368.53,945.3809,2024-10-03 11:04:59.999,2239095.045835,11719,306.81910000,726721.51713200,0
2024-10-03 11:05:00,2368.54,2368.95,2365.38,2366.98,647.3448,2024-10-03 11:09:59.999,1532096.429415,15807,236.36310000,559341.50556800,0
2024-10-03 11:10:00,2366.99,2368.66,2365.15,2366.41,896.8899,2024-10-03 11:14:59.999,2122980.039748,10367,258.45220000,611628.47409300,0
2024-10-03 11:15:00,2366.41,2366.58,2360.52,2362.12,843.7156,2024-10-03 11:19:59.999,1994248.820667,10288,222.51670000,525804.87434400,0
2024-10-03 11:20:00,2362.11,2362.66,2353.51,2354.2,892.8825,2024-10-03 11:24:59.999,2106367.233989,11280,322.15130000,759926.20253300,0
2024-10-03 11:25:00,2354.21,2359.81,2353.98,2356.42,558.1958,2024-10-03 11:29:59.999,1315416.589348,7998,321.80390000,758301.28461100,0
2024-10-03 11:30:00,2356.43,2356.45,2347.81,2348.26,5778.9837,2024-10-03 11:34:59.999,13599681.435681,13054,1566.93560000,3686292.04200800,0
2024-10-03 11:35:00,2348.27,2357.71,2348.27,2355.51,674.9621,2024-10-03 11:39:59.999,1588263.991016,14144,343.77640000,808751.31232100,0
2024-10-03 11:40:00,2355.51,2357.12,2353.62,2357.12,549.1087,2024-10-03 11:44:59.999,1293581.034697,11128,362.81850000,854741.60458600,0
2024-10-03 11:45:00,2357.12,2357.51,2352.93,2353.24,442.734,2024-10-03 11:49:59.999,1042715.547333,14998,105.97040000,249520.34394300,0
2024-10-03 11:50:00,2353.23,2355.06,2350.82,2352.8,376.0405,2024-10-03 11:54:59.999,884880.555628,9489,145.44970000,342248.82185600,0
2024-10-03 11:55:00,2352.8,2353.79,2351.61,2352.34,300.4088,2024-10-03 11:59:59.999,706800.582194,5314,155.88050000,366757.34809700,0
2024-10-03 12:00:00,2352.35,2352.6,2341.17,2342.22,1011.0118,2024-10-03 12:04:59.999,2372125.87928,19283,282.55630000,662987.12482400,0
2024-10-03 12:05:00,2342.23,2345.66,2336.94,2344.65,1388.8122,2024-10-03 12:09:59.999,3251662.160339,28006,687.87750000,1610272.51670900,0
2024-10-03 12:10:00,2344.64,2351.69,2344.64,2347.02,713.3464,2024-10-03 12:14:59.999,1675046.018414,22903,392.67900000,922086.87789300,0
2024-10-03 12:15:00,2347.02,2351.98,2345.25,2350.97,680.6089,2024-10-03 12:19:59.999,1598712.665362,21354,331.62170000,778991.73892200,0
2024-10-03 12:20:00,2350.97,2352.78,2343.63,2348.3,1126.1473,2024-10-03 12:24:59.999,2643591.494816,19890,346.57930000,813837.32155000,0
2024-10-03 12:25:00,2348.31,2351.0,2347.94,2348.1,461.0219,2024-10-03 12:29:59.999,1083345.903979,11058,193.16490000,453865.95398500,0
2024-10-03 12:30:00,2348.13,2357.8,2346.59,2347.93,1368.6355,2024-10-03 12:34:59.999,3219002.675319,23249,731.48460000,1720844.41356300,0
2024-10-03 12:35:00,2347.93,2352.5,2345.97,2347.09,876.8644,2024-10-03 12:39:59.999,2059678.561598,20538,407.66300000,957747.57340500,0
2024-10-03 12:40:00,2347.1,2350.95,2345.04,2349.59,808.014,2024-10-03 12:44:59.999,1896992.895277,12118,459.68030000,1079227.28524800,0
2024-10-03 12:45:00,2349.59,2353.6,2348.61,2350.59,419.5445,2024-10-03 12:49:59.999,986566.335454,14993,176.59820000,415264.72542000,0
2024-10-03 12:50:00,2350.59,2351.49,2347.54,2350.98,772.4724,2024-10-03 12:54:59.999,1814840.721767,12036,581.87130000,1366966.82970900,0
2024-10-03 12:55:00,2350.97,2357.53,2350.76,2352.35,540.6235,2024-10-03 12:59:59.999,1272917.084392,6857,277.75590000,653997.88363700,0
2024-10-03 13:00:00,2352.34,2355.31,2350.42,2353.1,867.6877,2024-10-03 13:04:59.999,2041812.059501,11023,463.73820000,1091215.89732700,0
2024-10-03 13:05:00,2353.1,2356.46,2344.01,2346.88,1560.2276,2024-10-03 13:09:59.999,3664565.741219,17628,845.31770000,1984778.36008900,0
2024-10-03 13:10:00,2346.88,2347.82,2333.36,2338.21,2264.0276,2024-10-03 13:14:59.999,5300324.275346,19590,1011.53850000,2368455.51885000,0
2024-10-03 13:15:00,2338.21,2338.45,2325.04,2337.67,3458.828,2024-10-03 13:19:59.999,8064677.833653,37658,1657.00700000,3864517.26798000,0
2024-10-03 13:20:00,2337.67,2350.49,2337.26,2349.6,1764.016,2024-10-03 13:24:59.999,4138458.037088,33914,967.22000000,2268713.16700000,0
2024-10-03 13:25:00,2349.59,2357.74,2348.26,2353.05,1775.6898,2024-10-03 13:29:59.999,4179550.763342,33659,930.17040000,2189217.08924400,0
2024-10-03 13:30:00,2353.05,2356.75,2345.98,2354.6,1013.9637,2024-10-03 13:34:59.999,2384833.021905,37611,518.97190000,1220664.65548300,0
2024-10-03 13:35:00,2354.6,2354.79,2338.84,2340.82,925.9088,2024-10-03 13:39:59.999,2171994.618426,24978,343.84210000,806692.97516900,0
2024-10-03 13:40:00,2340.82,2352.76,2335.35,2343.32,2892.7629,2024-10-03 13:44:59.999,6780417.916402,35057,1488.76840000,3490108.30740000,0
2024-10-03 13:45:00,2343.31,2347.39,2341.22,2345.4,925.4514,2024-10-03 13:49:59.999,2169307.047236,46609,541.58120000,1269539.30601500,0
2024-10-03 13:50:00,2345.4,2346.25,2333.54,2339.59,1021.0345,2024-10-03 13:54:59.999,2387501.177805,38273,437.88730000,1023884.80093000,0
2024-10-03 13:55:00,2339.58,2350.8,2337.4,2347.29,1145.7238,2024-10-03 13:59:59.999,2684028.9834,34418,463.97010000,1087806.80485900,0
2024-10-03 14:00:00,2347.3,2355.12,2345.8,2349.41,2646.6633,2024-10-03 14:04:59.999,6221110.109294,52703,1577.18360000,3708051.82238800,0
2024-10-03 14:05:00,2349.42,2363.36,2348.82,2357.4,2134.0417,2024-10-03 14:09:59.999,5029997.873901,36554,1097.86940000,2586880.52356200,0
2024-10-03 14:10:00,2357.41,2366.09,2345.88,2348.13,3424.0882,2024-10-03 14:14:59.999,8076566.777757,45974,1898.08210000,4478222.57257500,0
2024-10-03 14:15:00,2348.14,2357.09,2347.55,2350.94,1833.927,2024-10-03 14:19:59.999,4313910.092805,54165,1003.79180000,2361171.40514100,0
2024-10-03 14:20:00,2350.94,2352.39,2334.6,2335.76,3021.5302,2024-10-03 14:24:59.999,7073543.683998,48358,1437.12680000,3364316.36249400,0
2024-10-03 14:25:00,2335.75,2336.45,2328.0,2329.98,3667.0055,2024-10-03 14:29:59.999,8548574.571304,39739,1586.46840000,3698497.00784000,0
2024-10-03 14:30:00,2329.98,2337.42,2326.56,2335.08,1834.1744,2024-10-03 14:34:59.999,4274428.760824,29428,1150.71460000,2681324.95349600,0
2024-10-03 14:35:00,2335.09,2339.1,2331.95,2338.4,1915.7924,2024-10-03 14:39:59.999,4476036.353031,20942,1040.95050000,2431343.89552700,0
2024-10-03 14:40:00,2338.39,2339.4,2322.82,2327.58,2404.8379,2024-10-03 14:44:59.999,5600509.276785,45752,1074.58860000,2501944.65568400,0
2024-10-03 14:45:00,2327.58,2332.6,2322.39,2323.43,1970.4671,2024-10-03 14:49:59.999,4584179.437454,46402,933.75150000,2172053.78364900,0
2024-10-03 14:50:00,2323.43,2328.65,2320.12,2321.73,3104.3378,2024-10-03 14:54:59.999,7214547.556961,37820,1427.55750000,3318550.47394600,0
2024-10-03 14:55:00,2321.72,2325.77,2315.0,2317.55,3344.0517,2024-10-03 14:59:59.999,7754107.838999,40758,1482.76050000,3437166.88508100,0
2024-10-03 15:00:00,2317.55,2321.76,2315.4,2321.76,1995.9272,2024-10-03 15:04:59.999,4626778.147163,42277,1129.88660000,2619367.50557300,0
2024-10-03 15:05:00,2321.77,2327.15,2314.54,2317.26,2438.1733,2024-10-03 15:09:59.999,5654051.69628,40436,1051.55830000,2440203.48428100,0
2024-10-03 15:10:00,2317.25,2318.99,2312.24,2317.61,2352.7252,2024-10-03 15:14:59.999,5448642.647844,31525,978.97750000,2267076.52032100,0
2024-10-03 15:15:00,2317.6,2325.14,2312.2,2315.45,2198.1293,2024-10-03 15:19:59.999,5095610.508469,31728,1325.56930000,3073057.12620800,0
2024-10-03 15:20:00,2315.44,2324.77,2311.32,2321.52,3159.7247,2024-10-03 15:24:59.999,7316601.579435,23104,1923.88570000,4455930.42018000,0
2024-10-03 15:25:00,2321.51,2321.51,2310.0,2314.9,2556.0025,2024-10-03 15:29:59.999,5910841.204013,28708,1039.16320000,2402918.24881300,0
2024-10-03 15:30:00,2314.9,2321.52,2312.69,2318.21,1743.0965,2024-10-03 15:34:59.999,4041792.61387,36750,1003.64370000,2327416.78932300,0
2024-10-03 15:35:00,2318.21,2323.92,2310.5,2313.14,1280.7904,2024-10-03 15:39:59.999,2968557.419049,19409,640.58700000,1485457.62441200,0
2024-10-03 15:40:00,2313.14,2318.16,2311.68,2316.81,1223.1711,2024-10-03 15:44:59.999,2832336.703111,23858,704.96360000,1632306.52818200,0
2024-10-03 15:45:00,2316.82,2333.6,2316.6,2327.22,1758.6537,2024-10-03 15:49:59.999,4089583.125214,31196,1184.01320000,2752870.99447800,0
2024-10-03 15:50:00,2327.21,2346.04,2326.8,2341.31,4357.3828,2024-10-03 15:54:59.999,10190068.685147,24088,2882.12910000,6739088.13448100,0
2024-10-03 15:55:00,2341.31,2345.49,2338.21,2340.59,1037.7808,2024-10-03 15:59:59.999,2429648.146687,17316,387.61920000,907518.44895100,0
2024-10-03 16:00:00,2340.6,2343.2,2337.6,2338.03,1295.8125,2024-10-03 16:04:59.999,3032472.245743,21047,593.74890000,1389408.41930500,0
2024-10-03 16:05:00,2338.02,2343.84,2333.6,2341.29,1323.0551,2024-10-03 16:09:59.999,3094848.277922,15080,620.48830000,1451554.09035200,0
2024-10-03 16:10:00,2341.3,2341.3,2335.32,2336.14,948.3764,2024-10-03 16:14:59.999,2218138.101606,15247,546.93660000,1279306.01552200,0
2024-10-03 16:15:00,2336.14,2338.97,2328.43,2329.68,1239.7419,2024-10-03 16:19:59.999,2893013.312315,17903,455.68910000,1063310.56448900,0
2024-10-03 16:20:00,2329.69,2330.32,2322.12,2325.0,1462.994,2024-10-03 16:24:59.999,3403559.803191,21331,578.27000000,1344965.22047300,0
2024-10-03 16:25:00,2325.01,2325.1,2315.6,2316.41,2221.1751,2024-10-03 16:29:59.999,5155631.896126,20493,662.38150000,1536351.88683100,0
2024-10-03 16:30:00,2316.42,2318.67,2312.0,2317.37,1536.9015,2024-10-03 16:34:59.999,3557796.40511,20869,629.63520000,1457710.22090600,0
2024-10-03 16:35:00,2317.37,2324.91,2317.31,2323.51,1049.5813,2024-10-03 16:39:59.999,2436446.381781,33083,713.44910000,1656047.26623800,0
2024-10-03 16:40:00,2323.51,2325.9,2318.0,2319.29,1194.8633,2024-10-03 16:44:59.999,2773430.324521,21762,356.22700000,826771.32594800,0
2024-10-03 16:45:00,2319.28,2326.59,2318.92,2321.61,689.9618,2024-10-03 16:49:59.999,1603184.027479,17058,387.95580000,901348.87524600,0
2024-10-03 16:50:00,2321.61,2326.3,2319.82,2322.63,1590.6775,2024-10-03 16:54:59.999,3695219.649077,8771,761.63040000,1768853.37771300,0
2024-10-03 16:55:00,2322.62,2328.7,2321.93,2324.9,728.6612,2024-10-03 16:59:59.999,1693616.555453,10102,277.60070000,645226.53492400,0
2024-10-03 17:00:00,2324.9,2324.9,2315.65,2322.0,1446.6733,2024-10-03 17:04:59.999,3355047.544515,19081,625.70790000,1451293.41683200,0
2024-10-03 17:05:00,2322.01,2330.96,2321.62,2330.02,914.2636,2024-10-03 17:09:59.999,2127823.275322,15843,476.37300000,1108781.44207200,0
2024-10-03 17:10:00,2330.02,2336.0,2329.73,2332.8,1267.5619,2024-10-03 17:14:59.999,2957325.270029,22844,391.35950000,912822.44864500,0
2024-10-03 17:15:00,2332.8,2337.34,2331.87,2336.3,1525.633,2024-10-03 17:19:59.999,3562653.134343,29315,1059.88040000,2475022.50162600,0
2024-10-03 17:20:00,2336.31,2347.57,2335.71,2346.0,2796.0305,2024-10-03 17:24:59.999,6544326.009569,13220,1764.86600000,4130304.51229700,0
2024-10-03 17:25:00,2346.0,2349.73,2342.23,2343.72,1145.3963,2024-10-03 17:29:59.999,2686916.651126,29327,607.55960000,1425074.08654200,0
2024-10-03 17:30:00,2343.71,2346.26,2340.53,2342.31,617.5753,2024-10-03 17:34:59.999,1447299.326508,13502,191.47090000,448691.19847600,0
2024-10-03 17:35:00,2342.31,2342.31,2333.52,2333.62,551.3437,2024-10-03 17:39:59.999,1288671.506714,11286,154.38810000,360764.83074200,0
2024-10-03 17:40:00,2333.62,2341.49,2330.8,2340.65,526.5942,2024-10-03 17:44:59.999,1229702.343348,8737,241.75240000,564612.04691200,0
2024-10-03 17:45:00,2340.65,2343.6,2338.34,2340.99,575.6556,2024-10-03 17:49:59.999,1347721.255724,12256,305.29330000,714737.45479900,0
2024-10-03 17:50:00,2340.99,2347.2,2338.6,2346.25,601.7446,2024-10-03 17:54:59.999,1409747.018853,10243,374.45970000,877296.15657200,0
2024-10-03 17:55:00,2346.25,2347.27,2342.82,2343.83,302.0509,2024-10-03 17:59:59.999,708296.812757,5426,179.14270000,420091.90242300,0
2024-10-03 18:00:00,2343.83,2348.19,2342.23,2346.51,977.6768,2024-10-03 18:04:59.999,2293191.252787,6924,798.14980000,1872229.54244900,0
2024-10-03 18:05:00,2346.5,2348.68,2342.8,2343.24,422.758,2024-10-03 18:09:59.999,991718.032139,6225,236.45620000,554761.92530000,0
2024-10-03 18:10:00,2343.24,2346.35,2342.84,2345.69,448.5639,2024-10-03 18:14:59.999,1051627.081735,4551,203.29620000,476613.21713500,0
2024-10-03 18:15:00,2345.68,2348.32,2343.65,2348.32,1276.3949,2024-10-03 18:19:59.999,2994480.200192,6152,405.88350000,952335.44150500,0
2024-10-03 18:20:00,2348.31,2351.7,2343.61,2344.3,897.6589,2024-10-03 18:24:59.999,2107902.259191,12976,465.87540000,1094084.16463400,0
2024-10-03 18:25:00,2344.3,2346.72,2342.04,2343.42,694.3023,2024-10-03 18:29:59.999,1627848.248214,7768,490.98410000,1151257.53034400,0
2024-10-03 18:30:00,2343.41,2343.41,2337.65,2340.22,648.5251,2024-10-03 18:34:59.999,1517725.159564,8055,357.77310000,837398.48510400,0
2024-10-03 18:35:00,2340.23,2343.61,2339.99,2342.02,356.624,2024-10-03 18:39:59.999,835158.071104,7753,225.04430000,527026.85971600,0
2024-10-03 18:40:00,2342.02,2345.92,2340.98,2344.01,315.9159,2024-10-03 18:44:59.999,740461.977749,6653,180.62270000,423399.16546100,0
2024-10-03 18:45:00,2344.01,2348.66,2342.62,2345.02,498.9085,2024-10-03 18:49:59.999,1170056.667245,4888,189.85350000,445277.56136700,0
2024-10-03 18:50:00,2345.02,2348.4,2344.22,2344.8,281.43,2024-10-03 18:54:59.999,660283.247972,5587,109.32100000,256559.79106600,0
2024-10-03 18:55:00,2344.8,2347.2,2344.14,2344.15,144.9401,2024-10-03 18:59:59.999,339967.993988,3675,88.54970000,207697.61093100,0
2024-10-03 19:00:00,2344.14,2345.39,2342.74,2345.08,496.0061,2024-10-03 19:04:59.999,1162584.531974,8191,250.87860000,588046.27089500,0
2024-10-03 19:05:00,2345.08,2346.0,2339.78,2342.56,776.8403,2024-10-03 19:09:59.999,1819677.199508,8807,347.03670000,812832.79949200,0
2024-10-03 19:10:00,2342.56,2342.87,2338.2,2341.97,316.1012,2024-10-03 19:14:59.999,739912.164308,4422,134.09850000,313925.34583100,0
2024-10-03 19:15:00,2341.98,2343.97,2341.0,2343.08,222.8382,2024-10-03 19:19:59.999,522012.196665,4819,159.67810000,374068.49989100,0
2024-10-03 19:20:00,2343.09,2345.8,2341.17,2344.49,277.947,2024-10-03 19:24:59.999,651402.720129,4742,205.01200000,480507.26804000,0
2024-10-03 19:25:00,2344.48,2347.55,2343.44,2345.17,371.5533,2024-10-03 19:29:59.999,871282.487011,4639,132.81380000,311493.87526600,0
2024-10-03 19:30:00,2345.17,2350.04,2345.0,2349.67,486.5706,2024-10-03 19:34:59.999,1142454.976164,6560,291.59190000,684583.57545200,0
2024-10-03 19:35:00,2349.67,2350.75,2347.55,2349.42,326.6998,2024-10-03 19:39:59.999,767350.929138,8606,198.86350000,467086.53813600,0
2024-10-03 19:40:00,2349.42,2349.43,2345.53,2346.04,387.0167,2024-10-03 19:44:59.999,908378.589169,11523,205.33240000,481909.93562700,0
